r	P	Q	rho
0.0026734452838530023	0.011336828877456058	-0.001371165908542875	0.00013040378494547176
0.002758309546924902	0.012012872217082426	-0.0014531899185706225	0.00014642085984338613
0.0028458676908816043	0.0127280936637276	-0.0015399926187065363	0.0001643759455782933
0.002936205228681789	0.013484655642707077	-0.0016318402807619845	0.00018449884050430914
0.003029410387756832	0.014284829594372071	-0.0017290128595029148	0.0002070458420085746
0.0031255741961774114	0.015131000460780196	-0.0018318045845131129	0.00023230268297997375
0.0032247905715553507	0.01602567125307096	-0.0019405245664783552	0.0002605877747046109
0.0033271564127674968	0.0169714676883877	-0.0020554974169673737	0.00029225578512914735
0.003432771694591228	0.01797114288329641	-0.0021770638805941886	0.00032770158367204306
0.003541739565344023	0.01902758208857078	-0.002305581478235133	0.0003673645860900805
0.003654166447622433	0.020143807447927545	-0.0024414251597412668	0.00041173353530979894
0.00377016214223886	0.021322982760791923	-0.002584987964331439	0.00046135175659276796
0.0038898399354576384	0.022568418226435263	-0.0027366816865712924	0.0005168229278969101
0.004013316709635153	0.02388357514383972	-0.0028969375455375453	0.0005788174087941835
0.004140713057372059	0.025272070538391984	-0.0030662068544331806	0.0006480791737716331
0.004272153399289076	0.026737681682974197	-0.003244961687556081	0.0007254333981337607
0.004407766105541386	0.028284350477187355	-0.003433695541129468	0.0008117947469855409
0.004547683621190319	0.02991618764429604	-0.003632923984075535	0.0009081764198428022
0.004692042595554758	0.0316374767010045	-0.0038431852943521913	0.0010157000052133276
0.0048409840156686	0.03345267765034926	-0.004065041075975288	0.0011356062009275432
0.004994653343974612	0.03536643034280421	-0.004299076851313358	0.0012692664569659208
0.005153200660389153	0.03738355744512827	-0.004545902622667369	0.0014181955979079796
0.005316780808876531	0.039509066950526806	-0.00480615339653279	0.001584065481772213
0.005485553548676108	0.0417481541573355	-0.005080489663284169	0.0017687197507633868
0.005659683710329881	0.0441062030366576	-0.005369597824322337	0.001974189727105831
0.005839341356662917	0.0465887869021838	-0.0056741905579804405	0.002202711503505367
0.006024701948873831	0.04920166828779395	-0.005995007114696693	0.002456744272607373
0.006215946517897569	0.0519507979304769	-0.006332813531128772	0.00273898993283329
0.00641326184120782	0.05484231274761264	-0.006688402752007317	0.0030524139988800155
0.006616840625231727	0.05788253268874468	-0.007062594647604627	0.0034002678336199697
0.006826881693555075	0.061077956332641306	-0.007456235913730498	0.003786112203773243
0.007043590181101758	0.06443525509072216	-0.007870199840162009	0.004213842144130522
0.007267177734477151	0.06796126586783416	-0.008305385932370318	0.004687713093844055
0.007497862718671064	0.07166298202093359	-0.00876271937032834	0.005212368242895778
0.007735870430322168	0.0755475424455128	-0.009243150287073097	0.005792866996785978
0.007981433317752142	0.07962221860865203	-0.00974765284855988	0.00643471443222001
0.008234791207984466	0.08389439933644927	-0.010277224115189502	0.007143891575537452
0.008496191540969542	0.08837157315236031	-0.01083288266422142	0.00792688628823976
0.00876588961124497	0.09306130795176616	-0.011415666951113993	0.008790724489632213
0.009044148817266869	0.09797122778698282	-0.012026633386668758	0.00974300138470621
0.009331240918655899	0.1031089865260775	-0.012666854105710874	0.010791912295370196
0.009627446301609097	0.1084822381384002	-0.013337414401926434	0.011946282614445285
0.0099330542527368	0.1140986033498582	-0.014039409802416029	0.01321559631398845
0.01024836324159212	0.1199656324018539	-0.014773942754530317	0.014610022342090878
0.010573681212168805	0.1260907636396956	-0.015542118896648896	0.016140438135039153
0.010909325883652284	0.1324812776494347	-0.01634504288377121	0.01781844935449893
0.011255625060717566	0.1391442466567645	-0.017183813738134327	0.01965640483226541
0.011612916953677036	0.146086478898159	-0.018059519694585593	0.021667405568461383
0.011981550508790843	0.1533144576731792	-0.018973232510151105	0.023865306483505308
0.012361885749062471	0.1608342747882388	-0.01992600120718897	0.026264709470767606
0.012754294125852314	0.1686515581065051	-0.02091884521973818	0.028880946137079228
0.013159158881652654	0.1767713929265113	-0.021952746913212477	0.031730048454214614
0.013576875424378392	0.1851982369239636	-0.02302864344848944	0.034828705378822204
0.014007851713538988	0.1939358284077054	-0.0241474179627589	0.03819420333445112
0.014452508658668858	0.2029870876624365	-0.02530989004127372	0.04184434829157905
0.014911280530405297	0.2123540111782257	-0.026516805456449112	0.045797367035097174
0.015384615384615384	0.2220375586007548	-0.027768825153642897	0.05007178507979721
0.015872975499986196	0.2320375322773269	-0.029066513466483156	0.05468627859044877
0.01637683782950553	0.2423524493226787	-0.0304103255488588	0.05965949759268911
0.016896694466274242	0.252979406186353	-0.03180059401572043	0.06500985773415245
0.017433053124105022	0.2639139357705852	-0.033237514790726175	0.0707552978833843
0.01798643763337699	0.2751498572251548	-0.034721132165579795	0.07691300094988272
0.018557388452630472	0.2866791186342514	-0.03625132308371957	0.0834990754862314
0.019146463196401464	0.298491632910903	-0.037827780669894326	0.09052819590822692
0.01975423717981141	0.3105751073276827	-0.039449997037176235	0.09801319955783483
0.020381303980444083	0.3229148672389766	-0.04111724541416812	0.10596463935441483
0.021028276018058404	0.3354936746907191	-0.04282856164762349	0.11439029145028635
0.02169578515270324	0.348291542768768	-0.044582725149450816	0.12329461814600003
0.02238448330181848	0.3612855467074431	-0.04637823937215674	0.13267818734695713
0.02309504307692497	0.3744496329655212	-0.048213311913206776	0.1425370510736537
0.023828158440525125	0.3877544276782858	-0.05008583436654718	0.15286208698830814
0.024584545383855894	0.4011670461110077	-0.05199336205860791	0.16363830858358885
0.02536494262615582	0.414650904971127	-0.0539330938264416	0.17484415160306632
0.02617011233612924	0.4281655396828033	-0.05590185201715842	0.18645074643081447
0.027000840876312285	0.4416664289874015	-0.057896062910370354	0.19842118859500493
0.027857939571067497	0.4551048295055253	-0.05991173778879631	0.2107098221641267
0.028742245498957267	0.468427623178578	-0.06194445490629332	0.22326155365036968
0.02965462231026992	0.4815771807982253	-0.06398934262711187	0.2360112170354165
0.0305959610704968	0.4944912451277011	-0.06604106403481756	0.24888301364679505
0.03156718113058426	0.5071028374162133	-0.06809380333371445	0.26179005376802506
0.03256923102481038	0.5193401914026909	-0.07014125438933078	0.27463402997349246
0.03360308939716335	0.5311267191930318	-0.07217661177711615	0.2873050551283782
0.034669765957126286	0.542381013670395	-0.07419256472942574	0.2996817006512553
0.03577030246580186	0.5530168923547262	-0.07618129438956182	0.3116312728445479
0.03690577375333997	0.5629434878586542	-0.07813447479749254	0.32301036667434674
0.03807728876866193	0.5720653902843726	-0.0800432780442207	0.333665737121276
0.03928599166250657	0.5802828470616336	-0.08189838403996194	0.3434355279023123
0.040533062904855865	0.5874920258311942	-0.08368999534461939	0.352150895736023
0.041819720437831456	0.5935853460209652	-0.08540785750682557	0.35963806513473523
0.043147220865188095	0.598451884732968	-0.08704128534938306	0.3657208436957143
0.04451686067956556	0.6019778624466293	-0.08857919562362382	0.3702236207731412
0.04592997752869778	0.6040472138360371	-0.0900101464324104	0.37297486300386307
0.04738795152181586	0.6045422486831185	-0.09132238379065971	0.37381110822404995
0.04889220657752059	0.6033444074326298	-0.09250389565287763	0.3725814446911897
0.05044421181444113	0.6003351153654626	-0.09354247368881	0.3691524451246849
0.052045482986037984	0.5953967386512488	-0.09442578303056848	0.3634135048974794
0.05369758396095141	0.5884136446670202	-0.09514144014715971	0.35528251086360185
0.055402128250341166	0.5792733679236965	-0.09567709892497069	0.34471174204436095
0.05716078058370929	0.5678678817153237	-0.09602054494521453	0.3316938761354248
0.058975258534744765	0.554094974187381	-0.09615979785142051	0.3162679471425404
0.0608473341987781	0.5378597259020748	-0.0960832215915643	0.2985250702188686
0.062778835923484	0.5190760841545861	-0.09577964220019232	0.27861372100125575
0.06477165009452246	0.4976685272620812	-0.09523847265570368	0.2567443297010001
0.06682772297786219	0.4735738098079885	-0.09444984420662592	0.2331929264067088
0.0689490626205856	0.4467427773834314	-0.09340474340812259	0.20830355523539934
0.071137740812032	0.4171422367372309	-0.09209515394604434	0.1824891630504856
0.07339589510719388	0.3847568644438041	-0.0905142021507182	0.1562306655276089
0.07572573091434294	0.3495911342506939	-0.0886563049167934	0.13007390154818613
0.07812952364892434	0.3116712402095271	-0.08651731854969737	0.10462420838277454
0.08060962095582291	0.2710469895711983	-0.08409468685511687	0.08053838691286946
0.08316844500217181	0.2277936362943853	-0.08138758657773873	0.058513879985167605
0.08580849484294245	0.1820136229443241	-0.07839706808265089	0.03927505922127438
0.08853234886162663	0.1338381958264835	-0.07512618896195397	0.023556606930035362
0.09134266728839395	0.08342885549988002	-0.07158013804633676	0.012084090092752488
0.09424219479818442	0.0309786024510868	-0.06776634711424084	0.00555195161103026
0.09723376319127297	-0.023287064203745128	-0.06369458742897569	0.004599287826976775
0.1003202941589248	-0.07910943846402127	-0.05937704810742194	0.009783937096043867
0.1035048021368414	-0.1361962337577624	-0.05482839324470454	0.021555566795595022
0.1067903972491851	-0.1942215877662807	-0.05006579470018052	0.040228608953415707
0.1101802883460571	-0.2528264885834889	-0.04510893750427149	0.06595604957222131
0.1136777861373946	-0.3116196628583248	-0.039979994985541216	0.09870521427897992
0.1172863064263497	-0.3701789632470138	-0.034703570953994886	0.13823680266759297
0.121009373445306	-0.4280532879629108	-0.029306606618391632	0.18408849452734383
0.1248506232977914	-0.4847650594149138	-0.02381825036739957	0.23556447188010907
0.1288138075096502	-0.5398132818653538	-0.01826968910708915	0.2917321608183136
0.13290279669294	-0.5926771897483046	-0.012693940515517903	0.35142738737375945
0.1371215843261344	-0.642820488844455	-0.007125606337909061	0.4132689551439069
0.1414742906543214	-0.6896961820258298	-0.0016005876857747585	0.47568338538194643
0.145965166713208	-0.7327519599191783	0.0038442358031821897	0.5369402129143076
0.1505985984808599	-0.7714361247821209	0.009171360169222369	0.5951978084662096
0.1553791111612316	-0.8052040033604166	0.014343041013236794	0.6485592098531492
0.1603113736036709	-0.8335247917362398	0.019321702504969725	0.6951369066266325
0.1654002028627131	-0.8558887624332457	0.02407036617436105	0.7331249561872808
0.1706505689026185	-0.871814751560216	0.02855309346445908	0.7608762401843914
0.176067599451248	-0.8808578317864422	0.032735435482933006	0.7769821285557693
0.1816565850080177	-0.8826170656664643	0.03658488300532952	0.7803513382701933
0.1874229840108226	-0.8767432234662963	0.040071309567332326	0.770284389744513
0.193372428166976	-0.8629463403650847	0.04316740043528942	0.7465398108098331
0.1995107279533713	-0.8410029798789816	0.04584906035326744	0.7093881485006044
0.2058438782912377	-0.810763063739213	0.04809579321004536	0.6596499508482986
0.2123780644010322	-0.7721561234282265	0.049891047122036965	0.5987141955306398
0.2191196678431848	-0.7251968253417242	0.0512225188545988	0.528534181923525
0.2260752727505991	-0.6699896203548171	0.052082411970171376	0.4515986690198226
0.2332516722589921	-0.6067323697465589	0.05246764356652061	0.3708770221196985
0.2406558751413564	-0.5357188033712511	0.052379994929526975	0.28973830015434243
0.2482951126530217	-0.4573396731221526	0.05182620186237728	0.21184553181095728
0.2561768455940022	-0.3720824756366064	0.05081798087188722	0.14102783585576129
0.2643087715955273	-0.2805296333920704	0.04937198781512406	0.08113446839190616
0.2726988326378714	-0.183355043372114	0.047509706073907934	0.03587624410121893
0.2813552228068249	-0.08131892779071474	0.04525726188304122	0.008660987770181653
0.2902863962963828	0.024739047754817167	0.04264516515061723	0.002430630594538543
0.2995010756654649	0.1339083868229984	0.03970797503682356	0.019508179343062777
0.3090082603567333	0.2452180616131809	0.03648389075556713	0.061462972025989944
0.3188172354858259	0.3576484090873033	0.03301426956809258	0.12900232651779373
0.3289375809095899	0.4701444832695768	0.02934307576110365	0.22189685124393926
0.339379180582172	0.5816306711053482	0.02551626652194113	0.3389453174276764
0.3501522322081035	0.6910263271160767	0.021581122980144536	0.47798312963661915
0.3612672572018057	0.7972621323710719	0.017585537178949794	0.6359361588307408
0.3727351109632458	0.8992968386954929	0.013577268236232612	0.8089191463004661
0.3845669934797753	0.9961340223548076	0.009603183287520632	0.992375211622022
0.3967744602645086	1.086838445432751	0.005708500792169373	1.1812503934519734
0.4093694336419214	1.1705516102000857	0.0019360552436579448	1.3701948204519199
0.4223642143916938	1.246506093895961	-0.00167439691287782	1.553780245724788
0.4357714937621677	1.3140382697425967	-0.005086810425015559	1.7267224499884175
0.4496043658651529	1.3725990550423983	-0.008269404703512478	1.8840965489574353
0.4638763404641861	1.421762378229765	-0.01119512082894908	2.0215335908799323
0.4786013561687332	1.4612311221187553	-0.0138419681595675	2.135387992330967
0.4937937940472205	1.4908403776695065	-0.01619325025938408	2.2228672530437197
0.5094684916721894	1.5105579279284878	-0.01823766414166253	2.2821178660209505
0.5256407576112929	1.5204819712768254	-0.019969271491936235	2.3122641967817796
0.5423263863782852	1.5208361823047258	-0.021387345329274488	2.313400111947447
0.5595416738586069	1.5119622930206718	-0.022496100203971303	2.286536050040715
0.5773034332246308	1.4943104525219757	-0.023304318237178673	2.2335068197649317
0.5956290113561112	1.468427686089401	-0.0238248868415002	2.156847494506883
0.6145363057818759	1.4349448222123382	-0.024074266624088816	2.0596462131074866
0.6340437821593031	1.3945622866080178	-0.02407190963964232	1.9453834280630824
0.6541704923086582	1.348035175338748	-0.023839648774844176	1.817767162804277
0.6749360928199006	1.2961580152370682	-0.02340107863313499	1.68057321094449
0.6963608642501348	1.239749600623914	-0.022780946944269888	1.5374980437908319
0.7184657309304541	1.1796382631683162	-0.02200457340230229	1.392030633181379
0.7412722814015202	1.1166478896627148	-0.021097310136199827	1.2473476059831774
0.7648027894978382	1.0515849531064212	-0.020084054849499072	1.1062342828590317
0.7890802361013185	0.9852267688620178	-0.0189888250947524	0.9710323615607709
0.8141283315853707	0.9183111515051008	-0.017834397567568893	0.8436134367152223
0.8399715389714498	0.8515275562752272	-0.016642015202529812	0.7253761357660615
0.8666350978206689	0.7855097867057748	-0.015431161119883794	0.6172637457440596
0.8941450488838151	0.7208302839592358	-0.014219396828781846	0.5197984895189268
0.9225282595338392	0.6579959814522846	-0.013022260430971228	0.4331282908740873
0.9518124500056596	0.5974456770539656	-0.011853219437305294	0.3570818358415002
0.9820262204689088	0.5395488490553171	-0.010723672101357547	0.2912279576602548
1.013199078960057	0.4846058207024842	-0.009642990826535152	0.23493578873080892
1.0453614702012015	0.4328491607255143	-0.008618601140082652	0.18743267622639395
1.0785448053336593	0.3844461934042653	-0.007656089875553726	0.14785749133521228
1.112781492595406	0.3395024808227326	-0.006759336496892186	0.11530762311466813
1.1481049689723215	0.2980661317866942	-0.005930661878401211	0.08887859166859889
1.1845497328541548	0.2601327862752681	-0.005170989283960258	0.06769580562550913
1.2221513777270974	0.2256511212819211	-0.00448001274050471	0.05093849904994335
1.2609466269358784	0.1945287235572258	-0.0038563684592641378	0.037856295866497185
1.3009733695493233	0.1666381772231765	-0.003297805417859015	0.02777915762883684
1.3422706973644078	0.1418232195744799	-0.002801351675457804	0.020121673181680733
1.3848789430849509	0.1199048266454082	-0.002363473453630567	0.014382753459631411
1.4288397197122231	0.1006871012122312	-0.001980224477920649	0.010141813639505047
1.474195961185952	0.08396284962294277	-0.0016473835397819451	0.007052473989332046
1.5209919643154088	0.06951874986319441	-0.001360578702770205	0.0048347077569478245
1.5692734320415338	0.05714003113843842	-0.001115397036640905	0.00326622726905106
1.6190875180723434	0.04661460442276984	-0.0009074792114556302	0.002173744864010537
1.6704828729352246	0.0377366032791162	-0.0007325987137438537	0.001424587927920783
1.7235096914910792	0.03030931411349284	-0.0005867258490739577	0.0009189987692523478
1.7782197619567333	0.024147494212298875	-0.00046607706183402544	0.0005833187045605756
1.8346665164834832	0.019079093758208217	-0.00036715042487802497	0.00036414661806898784
1.8929050833411776	0.01494641392998954	-0.00028674842185130386	0.0002234775140240196
1.9529923407587997	0.011606746653964576	-0.0002219893575472198	0.0001347658471641821
2.0149869724741323	0.008932552208433992	-0.00017030888286914214	7.981949407198313e-05
2.078949525046762	0.006811238448151969	-0.00012945320939291712	4.640972733100577e-05
2.144942466990387	0.005144609838119592	-9.74656154853754e-05	2.6476509932678835e-05
2.213030249782193	0.003848055845731159	-7.266781523168729e-05	1.4812814403236292e-05
2.2832793708088706	0.0028495467713424726	-5.3637679437881135e-05	8.122793802723792e-06
2.3557584383107515	0.002088501161108822	-3.918467312000792e-05	4.36337253856042e-06
2.4305382383874994	0.001514583002607672	-2.8324216071493924e-05	2.294763933004136e-06
2.507691804130785	0.001086479476581699	-2.0251993083495517e-05	1.1808477962570967e-06
2.5872944869514685	0.0007707016745915481	-1.4319049044087344e-05	5.941861063837435e-07
2.669424030170951	0.0005404419265693573	-1.0008311725631996e-05	2.92177642297596e-07
2.754160644948564	0.0003745127025587581	-6.913000691670932e-06	1.4030755395642787e-07
2.8415870886191574	0.0002563838751391719	-4.71721183534966e-06	6.575494351887805e-08
2.9317887455173843	0.00017332777777721986	-3.178819117760446e-06	3.005262344017275e-08
3.0248537103676254	0.00011567519377733927	-2.1147115855104147e-06	1.3385222460514883e-08
3.120872874320998	7.618029419447086e-05	-1.388286084050521e-06	5.805364561807299e-09
3.2199400137234657	4.948862641056441e-05	-8.990442268862225e-07	2.4499324245263105e-09
3.3221518817017555	3.169950610748284e-05	-5.740942430371482e-07	1.0051882716582304e-09
3.4276083026565254	2.001252958796257e-05	-3.613306710678853e-07	4.006319003629316e-10
3.536412269755059	1.2447035277807208e-05	-2.240571183583721e-07	1.5497888879926422e-10
3.64867004551872	7.623380270406222e-06	-1.3682105629504457e-07	5.8134646748664536e-11
3.7644912656033904	4.5956928507625406e-06	-8.224005204897251e-08	2.1127156204710948e-11
3.883989045874252	2.7256839679606827e-06	-4.8633633843088384e-08	7.431718323538675e-12
4.007280092879489	1.5894662194301656e-06	-2.828392955727676e-08	2.5272028433808244e-12
4.1344848178308045	9.112627570115369e-07	-1.616319790120701e-08	8.306610612826609e-13
4.265727454202061	5.135401871340825e-07	-9.069107637992319e-09	2.6380577251505796e-13
4.401136179060907	2.834592795693574e-07	-5.00515473309121e-09	8.03742147478813e-14
4.540843238251881	1.5493136415192136e-07	-2.6892871875301293e-09	2.401095986355228e-14
4.684985075553256	8.39827922216267e-08	-1.4063207122689868e-09	7.05508712728668e-15
4.833702465933757	4.443266104397276e-08	-7.175360414064449e-10	1.9747762254192918e-15
4.98714065303931	2.2534396060857344e-08	-3.6390441096900957e-10	5.079314322479057e-16
5.145449491044078	1.11848399973272e-08	-1.8062221858610207e-10	1.2513327015165728e-16
5.308783591004341	5.429461666598758e-09	-8.767952086785445e-11	2.948674168744498e-17
5.47730247185814	2.5758488077259757e-09	-4.159697648826557e-11	6.636727388716296e-18
