r	P	Q	rho
0.00011229911665142444	0.027508899161223017	-0.006355254115585704	0.0007971287879360054
0.00011586387327307988	0.028286227883962036	-0.006535258333744346	0.0008428202893922064
0.00011954178741681164	0.029085309133061597	-0.0067203256231409035	0.0008911179838468004
0.0001233364510879546	0.029906738585761043	-0.00691059623439495	0.0009421693531518821
0.0001272515703143327	0.03075112742705957	-0.0071062141703655095	0.0009961301178703589
0.0001312909687657213	0.03161910270290931	-0.007307327278478365	0.0010531646876919209
0.00013545859148820353	0.03251130767822448	-0.0075140873446352605	0.0011134466355709857
0.00013975850875706805	0.033428402199754376	-0.00772665018745745	0.0011771591967478794
0.00014419492005201057	0.0343710630624068	-0.00794517575786715	0.001244495793863345
0.00014877215815852206	0.03533998438073572	-0.00816982823639329	0.0013156605894428137
0.000153494693399469	0.03633587796358304	-0.008400776134772733	0.0013908690670509669
0.00015836713800099816	0.03735947369261927	-0.008638192398037843	0.0014703486424950303
0.00016339425059703046	0.03841151990404011	-0.008882254508675929	0.0015543393064953637
0.00016858094087674253	0.03949278377317537	-0.00913314459232176	0.0016430943002990399
0.00017393227437957506	0.040604051701614574	-0.009391049525063496	0.0017368808257695845
0.00017945347744245167	0.04174612970641647	-0.009656161042304583	0.001835980791539868
0.00018514994230403844	0.042919843810936366	-0.00992867584914079	0.0019406915968724842
0.0001910272323710309	0.04412604043675947	-0.010208795732200689	0.0020513269549283304
0.00019709108765161032	0.045365586796181245	-0.01049672767289206	0.002168217757200712
0.00020334743036137676	0.04663937128462692	-0.010792683961988951	0.0022917129809286556
0.00020980237070723328	0.047948303872348365	-0.011096882315486358	0.0024221806413588115
0.0002164622128548708	0.04929331649468049	-0.011409545991640829	0.0025600087907801067
0.00022333346108568047	0.050675363440078745	-0.011730903909106355	0.0027056065663087566
0.00023042282614910823	0.05209542173509547	-0.012061190766064983	0.0028594052884528686
0.00023773723181665427	0.05355449152538423	-0.012400647160241297	0.003021859612535252
0.000245283821643919	0.05505359645174908	-0.012749519709678688	0.0031934487350995244
0.0002530699659472991	0.056593784020178166	-0.013108061174143553	0.003374677657467663
0.00026110326900214824	0.05817612596471958	-0.013476530577010684	0.003566078508656023
0.00026939157646943123	0.05980171860196953	-0.01385519332746984	0.003768211929890713
0.0002779429830581261	0.06147168317585162	-0.014244321342878804	0.003981668522991471
0.0002867658404308564	0.06318716619126667	-0.01464419317107302	0.004207070364914456
0.0002958687653604757	0.06494933973508955	-0.015055094112425544	0.004445072590758073
0.0003052606481455696	0.0667594017828785	-0.015477316341433494	0.004696365047540604
0.0003149506612930947	0.06861857648954586	-0.015911159027588856	0.004961674021052878
0.00032494826847663327	0.07052811446211539	-0.01635692845527161	0.005241764038072124
0.00033526323377901484	0.07248929301255969	-0.016814938142382385	0.005537439746192881
0.000345905631228329	0.07450341638857351	-0.01728550895740956	0.00584954787348585
0.0003568858546366442	0.07657181597999081	-0.017768969234602066	0.006178979270133811
0.0003682146277510407	0.07869585049839896	-0.018265654886894345	0.006526671034113487
0.0003799030147268724	0.08087690612733933	-0.01877590951620304	0.006893608722891102
0.0003919624309334851	0.08311639664030981	-0.01930008452068725	0.007280828652974976
0.00040440465410294566	0.0854157634836024	-0.01983853919853404	0.0076894202890184764
0.00041724183583266913	0.08777647582081519	-0.020391640847799593	0.008120528723987802
0.0004304865134531792	0.09020003053567485	-0.020959764861802815	0.00857535725169874
0.00044415162227259136	0.09268795218959057	-0.021543294819533106	0.00905517003278115
0.00045825050820977775	0.09524179293013411	-0.022142622570496248	0.009561294854845994
0.00047279694082855167	0.09786313234640179	-0.022758148313383453	0.010095125987303308
0.0004878051267856015	0.1005535772669637	-0.023390280667906486	0.010658127130906681
0.0005032897237053083	0.103314761495841	-0.02403943673909787	0.011251834461675598
0.0005192658544949968	0.1061483454816737	-0.02470604217332889	0.011877859768367065
0.0005357491221146012	0.1090560159149506	-0.02539053120524911	0.012537893682126686
0.0005527556248151715	0.1120394852478656	-0.02609334669479932	0.013233708996341687
0.0005703019718611005	0.1151004911310419	-0.026814940153395757	0.013967164074037251
0.0005884052997514293	0.1182407957610307	-0.02755577175832605	0.014740206339398737
0.0006070832889560706	0.1214621851321328	-0.02831631035433736	0.015554875849155657
0.0006263541811832986	0.1247664681857258	-0.02909703344133346	0.016413308938625807
0.0006462367971953668	0.1281554758498857	-0.029898427147031687	0.017317741936177
0.0006667505551896544	0.1316310599616924	-0.030720986183360267	0.01827051493871687
0.0006879154897632925	0.1351950920641777	-0.03156521378530352	0.019274075639553405
0.0007097522714797934	0.1388494620694363	-0.032431621630825753	0.020330983198576874
0.0007322822270567903	0.142596076778956	-0.03332072974042399	0.02144391214318429
0.0007555273601946044	0.146436858251742	-0.0342330663547754	0.02261565628669123
0.000779510373065983	0.1503737420103085	-0.035169167788857335	0.023849132649143623
0.0008042546884879941	0.1544086750740892	-0.036129578260825634	0.02514738536344078
0.0008297844727977324	0.1585436138092764	-0.03711484969384064	0.02651358954750136
0.0008561246594541789	0.1627805215835355	-0.03812554148892992	0.027951055120831986
0.0008833009733892633	0.167121366213459	-0.03916222026687237	0.0294632305412841
0.0009113399561319128	0.1715681171920198	-0.04022545957697882	0.0310537064349938
0.0009402689917296224	0.1761227426826611	-0.0413158395705317	0.032726219089480764
0.0009701163334928663	0.1807872062660141	-0.04243394663652785	0.03448465377662202
0.0010009111315884658	0.185563463424574	-0.04358037299724685	0.036333047868702374
0.0010326834615088664	0.1904534577499802	-0.04475571626104044	0.038275593706962256
0.0010654643534451262	0.1954591168568475	-0.04596057892960749	0.040316641178003446
0.0010992858225923028	0.2005823479863759	-0.04719556785688363	0.0424606999490613
0.0011341809004168366	0.2058250332822363	-0.048461293656534815	0.044712441308498586
0.0011701836669164674	0.2111890247204764	-0.04975837005490017	0.04707669955290638
0.001207329283904191	0.2166761386744375	-0.05108741318608129	0.049558472856909466
0.0012456540293487616	0.2222881500948947	-0.05244904082572348	0.05216292355614884
0.0012851953328052786	0.2280267862848614	-0.05384387155987853	0.05489537776795855
0.0013259918119704617	0.2338937202477096	-0.055272523885179885	0.05776132426795162
0.0013680833103983134	0.2398905635864746	-0.056735615236398806	0.0607664125340891
0.0014115109364130085	0.2460188589314303	-0.05823376093728566	0.06391644986282394
0.0014563171032570064	0.2522800718722406	-0.05976757307043353	0.0672173974545925
0.0015025455705136065	0.2586755823702298	-0.06133765926173282	0.07067536535828599
0.0015502414868443916	0.2652066756255659	-0.06294462137481603	0.07429660615638307
0.001599451434083308	0.2718745323734199	-0.0645890541107221	0.07808750726418354
0.0016502234727304385	0.2786802185824755	-0.06627154350784054	0.08205458170808792
0.001702607188889905	0.2856246745284979	-0.06799266533702761	0.08620445723914338
0.001756653742697739	0.2927087032150638	-0.06975298338662189	0.09054386362917866
0.001812415918287017	0.299932958112994	-0.07155304763192459	0.09507961798782746
0.0018699481753390625	0.3072979301895457	-0.0733933922835538	0.09981860792966651
0.0019293067022710536	0.3148039341980042	-0.07527453370893197	0.10476777241163848
0.001990549471111993	0.3224510941980008	-0.07719696822102394	0.10993408005200575
0.002053736294120625	0.3302393282766636	-0.07916116972831116	0.11532450473337647
0.0021189288822005934	0.3381683324406207	-0.0811675872398682	0.12094599828401179
0.0021861909051699045	0.3462375636489167	-0.08321664221930225	0.126805460023793
0.0022555880539435447	0.3544462219571105	-0.0853087257812279	0.13290970295408597
0.002327188104689983	0.3627932317432014	-0.08744419572387999	0.13926541636447246
0.0024010609850242206	0.3712772219866139	-0.08962337339142137	0.1458791246241555
0.0024772788423020418	0.3798965055722751	-0.09184654035948131	0.1527571419220315
0.002555916114082141	0.3886490575928797	-0.09411393493746872	0.15990552271724762
0.002637049600824974	0.3975324926237691	-0.09642574848124563	0.16733000766183548
0.002720758540899307	0.4065440409465021	-0.09878212150982688	0.1750359647590934
0.002807124687969737	0.4156805236991812	-0.1011831396198901	0.18302832552616372
0.0028962323908407524	0.424938326933971	-0.1036288291920511	0.19131151593715773
