r	P	Q	rho
0.006733942061055701	-0.09879876573085251	0.011037057266971129	0.009883012743054276
0.00694770032797514	-0.1043317081865732	0.011658607111732994	0.011021028452914016
0.007168244010667704	-0.1101515647115772	0.012312746425736487	0.012284970932953266
0.0073957885013513315	-0.1162710612589853	0.013000960225061264	0.013687984653064337
0.007630556029526904	-0.122703280986406	0.01372478010831494	0.0152444647538505
0.00787277587901691	-0.1294616523215526	0.014485783582370118	0.01697015734782183
0.008122684611893654	-0.1365599339246562	0.015285593102730708	0.01888226491000872
0.008380526299515682	-0.1440121962323088	0.016125874798525848	0.020999556501670746
0.008646552760898155	-0.1518327992469721	0.017008336850219193	0.023342482449581856
0.008921023808649838	-0.1600363662156617	0.017934727486188337	0.025933292961517224
0.009204207502717006	-0.1686377528204302	0.01890683256238621	0.02879615999386662
0.009496380412182048	-0.1776520114823839	0.01992647268736229	0.03195730149749726
0.009797827885372442	-0.1870943503602935	0.020995499853014275	0.035445106950818185
0.010108844328543892	-0.196980086604644	0.022115793529584007	0.03929026284221624
0.010429733493409851	-0.2073245934084789	0.023289256181630597	0.04352587648548471
0.0107608087737982	-0.2181432403779679	0.024517808160037853	0.0481875962395723
0.011102393511724797	-0.2294513267286072	0.025803381923576528	0.05331372585621202
0.011454821313182872	-0.2412640067977842	0.02714791554218068	0.058945330294406635
0.01181843637395664	-0.2535962073515514	0.0285533454329546	0.06512632991850469
0.012193593815777363	-0.2664625361533842	0.0300215982790485	0.07190357953652216
0.012580660033150122	-0.279877181256023	0.03155458208097876	0.07932692823812197
0.012980013051190082	-0.2938538004748654	0.03315417628977921	0.08744925545897578
0.01339204289481768	-0.308405400503477	0.03482222097161629	0.0963264781331061
0.01381715196967334	-0.323544205139414	0.036560504954250686	0.10601752320180499
0.014255755455123708	-0.3392815121025312	0.03837075290705495	0.1165842591332343
0.014708281709743256	-0.3556275379492009	0.040254611308281445	0.12809137947939114
0.015175172689667235	-0.3725912506153803	0.04221363325600336	0.1406062308678055
0.015656884380224598	-0.3901801891602781	0.04424926208271389	0.15419857720801508
0.016153887241272404	-0.4084002703316201	0.04636281373806569	0.1689402913046509
0.016666666666666666	-0.4272555816343656	0.048555457909763226	0.18490496453054683
0.01719572345831838	-0.4467481606584338	0.050828197859295945	0.20216742474931754
0.017741574315297656	-0.4668777605088412	0.053181848957129296	0.2208031523162498
0.01830475233846376	-0.4876416012849541	0.05561701591126948	0.24088758376262853
0.018885807551113774	-0.5090341076756768	0.058134068693902335	0.2624952927200799
0.019485307436158405	-0.5310466328756716	0.06073311718319325	0.2856990378113758
0.02010383749034968	-0.5536671691854888	0.0634139845514376	0.3105686676705626
0.020742001796101587	-0.5768800458370676	0.0661761794466795	0.3371698740111364
0.02140042361146236	-0.6006656147866724	0.06901886703277259	0.3655627847935386
0.022079745978814423	-0.6249999254411001	0.0719408389727305	0.395800391113481
0.022780632352896606	-0.649854389530874	0.07494048246218288	0.4279268035042097
0.02350376724876185	-0.675195437616954	0.07801574844386783	0.46197533598400686
0.024249856910303357	-0.7009841690157599	0.08116411916038643	0.4979664194497968
0.025019630000002048	-0.7271759972512937	0.08438257523091378	0.5359053499810144
0.025813838310568885	-0.7537202934927322	0.08766756246816422	0.5757798823318798
0.02663325749917722	-0.7805600308105272	0.09101495868456141	0.6175576844032835
0.027478687845002136	-0.8076314324827437	0.09442004077112257	0.661183674833349
0.02835095503080668	-0.8348636280044992	0.09787745236883488	0.7065772730470484
0.029250910949338307	-0.8621783208946701	0.1013811724900067	0.7536295991562012
0.03017943453532312	-0.8894894728525152	0.104924485485871	0.8022006699699202
0.031137432623870368	-0.9167030092887414	0.1084999527961741	0.8521166469958062
0.03212584083612575	-0.9437165517360891	0.1120993869560745	0.9031672025765823
0.0331456244930382	-0.9704191831280972	0.1157138283747898	0.9551030810601536
0.03419777955813295	-0.996691252414626	0.1193335254383488	1.0076339429333807
0.03528333361021125	-1.0224042254511818	0.1229479185247158	1.060426590889991
0.03640334684692696	-1.0474205895471522	0.1265456285525465	1.113103687513063
0.03755891312022015	-1.0715938194756731	0.1301144507139029	1.1652430842230423
0.03875116100461869	-1.0947684131236637	0.1336413540653257	1.2163778898897186
0.03998125489945163	-1.116780005282166	0.1371124876695767	1.2659974144729744
0.04125039616605042	-1.1374555683308991	0.1405131939909302	1.3135491276125015
0.04255982430104878	-1.156613708742162	0.14382803024889	1.3584417735355743
0.04391081814692719	-1.1740650684022809	0.1470407984274082	1.400049781244622
0.04530469714098408	-1.1896128397070604	0.1501345846179026	1.4377191018942863
0.04674282260395378	-1.2030534032139717	0.1530918083434848	1.4707745927665974
0.04822659906952935	-1.21417709631024	0.1558942824677954	1.498529048510515
0.04975747565608926	-1.222769120864535	0.1585232842338026	1.520293954584099
0.05133694748196718	-1.2286105971524268	0.1609596379051391	1.5353920044697964
0.0529665571256473	-1.2314797704643683	0.1631838093944738	1.5431713807114653
0.054647896132311226	-1.2311533757023572	0.1651760131597364	1.543021749826655
0.056382606568207816	-1.2274081639314094	0.1669163315296099	1.5343918626167763
0.058172382624364014	-1.2200225932597175	0.1683848464847068	1.5168085845898442
0.060018972271202925	-1.2087786845639332	0.1695617837705793	1.4898971067715734
0.061924178965685056	-1.1934640404430297	0.1704276690536942	1.453402006209677
0.06388986341264018	-1.1738740233683616	0.1709634956524225	1.4072087395847204
0.06591794538200961	-1.1498140862953776	0.1711509031827395	1.3513650647035416
0.06801040558377433	-1.1211022460152278	0.1709723662536108	1.2861017960427472
0.07016928760239934	-1.0875716862590554	0.1704113921308769	1.2118522153203488
0.07239669989268403	-1.0490734740376495	0.1694527260618362	1.1292693802992106
0.07469481783896774	-1.0054793689257773	0.1680825627166587	1.039240509224779
0.07706588587970134	-0.9566847010146295	0.1662887619583423	0.9428975695090894
0.07951221969946003	-0.9026112890986951	0.1640610669013822	0.841623172881228
0.08203620849053819	-0.8432103663885451	0.1613913219621754	0.737050880789803
0.08464031728633468	-0.7784654767155702	0.1582736883434166	0.6310590588598289
0.08732708936880815	-0.7083952999008272	0.1547048541330204	0.525757492813902
0.09009914875235278	-0.6330563607961373	0.1506842359390715	0.4234660949049909
0.09295920274652099	-0.5525455725867086	0.1462141687308799	0.3266851929228358
0.09591004460009551	-0.4670025614032308	0.1413000803188969	0.23805710505530508
0.09895455622909344	-0.3766117162764869	0.1359506466914046	0.16031896317253216
0.1020957110313664	-0.2816039061428651	0.1301779242439729	0.09624705191538913
0.1053365767905457	-0.1822578041504435	0.1239974548013048	0.04859327597094304
0.1086803186721685	-0.07890075910607942	0.1174283392549856	0.02001474464769957
0.1121302023149115	0.028090845270614128	0.1104932756413395	0.012997859549970613
0.1156895970199505	0.1382918003807492	0.1032185575788921	0.02977869268121605
0.1193619790415618	0.251228905342461	0.09563402919306478	0.0722618304192712
0.1231509349821775	0.3663824698873302	0.08777299299427793	0.14194021253991398
0.1270601652952122	0.4831885279336287	0.0796720676601539	0.23981879189191121
0.1310934878990815	0.6010417929744668	0.07137099331492638	0.3663450555887211
0.1352548419059407	0.7192993753062905	0.06291238270613168	0.5213495592137826
0.1395482914687877	0.83728526821012	0.054341417649867295	0.7039996100338898
0.143978029750685	0.9542955956357092	0.04570549124257736	0.9127690757794383
0.1485483830199789	1.0696045979612778	0.03705379760105288	1.1454269798965666
0.1532638148755149	1.1824713153260242	0.028436872264411318	1.3990470672730402
0.1581289306059754	1.2921469102562575	0.01990608783326264	1.6700398900176183
0.1631484816875982	1.3978825532963843	0.01151311088361698	1.9542081845326371
0.1683273704246675	1.4989377776369528	0.0033093276200738208	2.2468254128765035
0.1736706547373101	1.5945891918643331	-0.004654752937096923	2.5427363575354525
0.1791835531012725	1.6841394245145365	-0.012330108266768254	2.836477632774024
0.1848714496445033	1.7669261606587772	-0.019669813251991203	3.122414958773735
0.1907398994055186	1.8423311198021768	-0.026629641093889184	3.394893092776332
0.1967946337586859	1.9097888163951304	-0.033168642306532714	3.648393482060372
0.2030415660117245	1.9687949396058324	-0.03924968987300198	3.8776940523726604
0.2094867971808906	2.0189141879424133	-0.044839979020007595	4.078025121993688
0.2161366219494855	2.059787396986781	-0.04991147081036025	4.245215275704031
0.2229975348155076	2.0911378049331377	-0.054441269835710085	4.375821171081906
0.2300762364344515	2.1127763107219804	-0.05841192767465878	4.467235692442652
0.2373796401634502	2.1246055931359247	-0.061811665406502646	4.51776960836478
0.244914878813149	2.126622976008534	-0.06463451027007067	4.526702902005244
0.2526893116139081	2.118921944368668	-0.06688034345577888	4.494303186667859
0.2607105314031362	2.101692238548272	-0.06855485794212661	4.4218100341215125
0.2689863720407735	2.0752184776612848	-0.06966942716581602	4.311385559108433
0.277524916060169	2.0398772900642435	-0.07024088708853324	4.166033140738826
0.2863345025618213	1.9961329560988352	-0.07029123584897162	3.9894876362610505
0.295423735357694	1.9445315972669424	-0.06984725663876082	3.7860817720294873
0.3048014913740603	1.8856939756676496	-0.06894007070587568	3.560594503218198
0.3144769293210814	1.82030699766624	-0.06760462847527947	3.318087951543961
0.324459498637587	1.7491140459368322	-0.06587914770132046	3.063740007795367
0.3347589487197944	1.6729042936851144	-0.06380450835523446	2.8026797911165446
0.345385338442978	1.5925011833459686	-0.06142361462850692	2.5398328793923413
0.356349045985389	1.5087502875321712	-0.05878073526718973	2.279782604966961
0.3676607789640197	1.4225067392348425	-0.055920832448210105	2.026652562670245
0.3793315848921121	1.3346225739541664	-0.052888893569078735	1.7840146499710057
0.3913728619686229	1.2459341582946817	-0.04972927561041451	1.5548249276582133
0.403796370210183	1.1572500240763957	-0.046485075576946096	1.3413884804762128
0.4166142429364233	1.0693393720972375	-0.04319753893681758	1.145352720087512
0.4298389986198843	0.9829215101536576	-0.039905517839490486	0.9677271454767846
0.4434835531120816	0.8986564720558937	-0.036644990167103646	0.8089263100722923
0.4575612322576683	0.8171370371137948	-0.03344864936211404	0.668831749567261
0.472085784909015	0.7388823332439955	-0.030345573451286464	0.5468679562081783
0.4870713963539156	0.6643331623473995	-0.02736097975700278	0.44208717380775936
0.5025327021695349	0.5938491353902341	-0.02451606949090637	0.35325783326701155
0.5184848025161277	0.5277076486773968	-0.021827963835995168	0.2789518224778524
0.534943276884489	0.4661046745475565	-0.019309730347949375	0.21762643332119408
0.5519241993115385	0.4091572818474094	-0.016970495677869853	0.167697679012313
0.5694441540789007	0.3569077468610709	-0.014815637884232262	0.12760264289536297
0.5875202519098089	0.3093290665973529	-0.012847049113987355	0.09584951811292677
0.6061701466801575	0.2663316458955215	-0.011063457333103818	0.07105494569357886
0.6254120526600166	0.2277708996561197	-0.009460794195629486	0.05196908935697021
0.6452647623024537	0.193455492976117	-0.008032595144054284	0.03748955034738074
0.6657476645970322	0.1631559357016692	-0.006770417479397239	0.02666569790753254
0.6868807640059116	0.136613253795629	-0.005664262429663721	0.018695264981501043
0.7086847000010464	0.1135474771237259	-0.00470298813978928	0.012915147658606053
0.731180767221559	0.09366571033190793	-0.0038747019260362975	0.008788278606996514
0.7543909362709794	0.07666958845332014	-0.003167121973615892	0.005888256455197242
0.7783378751746586	0.06226195944236811	-0.002567900778396284	0.00388314570801078
0.8030449715183136	0.050152679520214447	-0.0020649049033938686	0.0025195550953173973
0.8285363552893246	0.04006345158325737	-0.0016464479021788814	0.0016077909434585968
0.854836922443095	0.03173167970473828	-0.0013014754305988698	0.0010085933351805518
0.881972359217485	0.02491335199187752	-0.0010197035218686922	0.0006217149027436991
0.9099691672190706	0.01938499819402911	-0.0007917126600613024	0.00037640496391861316
0.9388546893057246	0.014944796399292012	-0.0006090016033872056	0.0002237178223692197
0.9686571362907996	0.01141292428839442	-0.0004640058589304413	0.0001304701422497451
0.9994056144949924	0.008631264570748488	-0.00035008629770989785	7.46212885061023e-05
1.031130154172798	0.00646258164655254	-0.0002614936471274016	4.183334046584573e-05
1.0638617388413178	0.00478928779499176	-0.00019331454739578488	2.2974648097491866e-05
1.0976323355400617	0.0035119131104079902	-0.00014140456056440647	1.2353528944803937e-05
1.1324749260513016	0.0025473849941554535	-0.00010231303211665952	6.499638264989284e-06
1.1684235391114643	0.0018272113454642792	-7.320408375930819e-05	3.3440601388724214e-06
1.2055132836450233	0.0012956477772181729	-5.177731720342585e-05	1.6813840531871765e-06
1.2437803830533485	0.0009079142560589854	-3.619108215890794e-05	8.256180907829738e-07
1.2832622105920009	0.0006285114682963776	-2.4990449626256643e-05	3.9565118835259096e-07
1.3239973258710225	0.000429672738119593	-1.7041367389325977e-05	1.8490907008568632e-07
1.3660255125138685	0.0002899740961932595	-1.1471882960857032e-05	8.42165805617653e-08
1.4093878170117666	0.00019311355828690547	-7.620815899728435e-06	3.735092322920759e-08
1.454126588811442	0.00012686110699310833	-4.993853626779947e-06	1.611867904156258e-08
1.5002855216753634	8.217334672604485e-05	-3.2267342358056843e-06	6.762870725987306e-09
1.5479096963549084	5.246131329288505e-05	-2.0549605346974063e-06	2.7564122552134012e-09
1.5970456246181146	3.29963974129354e-05	-1.289349414916035e-06	1.0904246641461143e-09
1.6477412946750265	2.0437183138664093e-05	-7.966589963141399e-07	4.183131201997041e-10
1.700046218044995	1.245955107798829e-05	-4.845211415713459e-07	1.5547517380162876e-10
1.7540114779117055	7.473291512705617e-06	-2.899235575967816e-07	5.5934141703127386e-11
1.80968977901316	4.408044375025616e-06	-1.7059602380293073e-07	1.945995821553234e-11
1.867135499115336	2.555242943067039e-06	-9.867226001530771e-08	6.5390027129904315e-12
1.9264047421197945	1.4555919733583556e-06	-5.605199542552878e-08	2.121889819096455e-12
1.9875553928571068	8.146520290676205e-07	-3.124837527526242e-08	6.646343894213349e-13
2.050647173619609	4.463479944368281e-07	-1.7127365012083377e-08	1.9951987877003588e-13
2.1157417024886995	2.421003838860931e-07	-9.134538689836204e-09	5.869603567486978e-14
2.1829025535136437	1.3012668167010478e-07	-4.7379121149518025e-09	1.6955401093681788e-14
2.2521953188006587	6.83276557451747e-08	-2.397826247019516e-09	4.6744181103420015e-15
2.323687672572919	3.4382415217857284e-08	-1.2065840214505463e-09	1.183606321213964e-15
2.397449437264043	1.6928109031241632e-08	-5.940590776142031e-10	2.869137815613003e-16
2.47355265170961	8.149147548890076e-09	-2.859784909998658e-10	6.649038947089571e-17
2.552071641503314	3.832988369945241e-09	-1.3451127537950558e-10	1.4709893127339697e-17
