r	P	Q	rho
0.0009487975677701086	0.009916807487927786	-0.0013623570318168406	0.00010019908743476141
0.0009789156355979923	0.0105202663320835	-0.001445199689439829	0.0001127646058403266
0.0010099897535260228	0.01116005556800928	-0.0015330240610441242	0.00012689700305279516
0.0010420502698421175	0.011838325249722332	-0.0016261244190198944	0.00014279022534434608
0.001075128496192266	0.012557349140397895	-0.0017248119145448072	0.00016066199357440747
0.0011092567381607943	0.013319531493365348	-0.0018294154975984024	0.00018075668026560455
0.001144468326821358	0.014127414172333388	-0.001940282882481488	0.00020334852886069697
0.0011807976512894648	0.014983684124608683	-0.0020577815606314317	0.00022874525489732501
0.0012182801923083294	0.01589118122129402	-0.002182299862545997	0.00025729207329807594
0.001256952556900858	0.016852906478634834	-0.002314248070644167	0.0002893762009100922
0.001296852514121601	0.017872030674820984	-0.002454059584901192	0.0003254318888879876
0.0013380190319435986	0.01895190337663581	-0.0026021921430959744	0.0003659460455469302
0.0013804923153161392	0.020096062390370123	-0.002759129097500639	0.0004114645169743232
0.0014243138454305992	0.02130824365137527	-0.002925380749823539	0.0004625991000378127
0.0014695264202327163	0.022592391566507854	-0.003101485746186658	0.0005200353705282142
0.0015161741962208613	0.023952669823508705	-0.0032880125338749164	0.0005845414180969431
0.0015643027315711245	0.025393472681048565	-0.003485560881536624	0.0006569775894620582
0.0016139590306313463	0.026919436752751182	-0.0036947634644395448	0.0007383073521435284
0.0016651915898275335	0.02853545329795633	-0.0039162875162937925	0.0008296094028301253
0.001718050445027508	0.030246681031297684	-0.004150836549039011	0.0009320911574659012
0.0017725872204080307	0.032058559462326164	-0.004399152141856817	0.001047103774366706
0.0018288551788731447	0.03397682277539198	-0.0046620158005077445	0.0011761588772345787
0.0018869092740729592	0.03600751425878945	-0.004940250887902536	0.0013209471619323476
0.0019468062040736928	0.0381570012907473	-0.0052347246265975166	0.0014833590894183972
0.002008604466731385	0.04043199088819238	-0.005546350173650172	0.0016655078874316211
0.0020723644168233577	0.04283954582230334	-0.0058760887679805964	0.0018697551054704157
0.0021381483249932214	0.04538710130267727	-0.00622495195005367	0.002098738991439966
0.0022060204385670056	0.04808248222943078	-0.006594003853322147	0.0023554059841611546
0.002276047044299787	0.050933921009718365	-0.0069843635664482255	0.0026430456438525595
0.0023482965331141237	0.053950075931944966	-0.007397207564846483	0.002965329372820049
0.002422839466893495	0.05714005008734393	-0.007833772209559981	0.003326353311015447
0.0024997486473960035	0.0605134108245525	-0.008295356310889079	0.0037306858259456748
0.0025790991873556254	0.06408020971830677	-0.008783323753534272	0.004183420053701577
0.0026609685838404605	0.06785100302836056	-0.009299106179284969	0.004690231987688209
0.002745436793939618	0.07183687261916549	-0.009844205722480168	0.0052574446540087204
0.002832586312852673	0.07604944730469267	-0.010420197792578963	0.005892098957385694
0.0029225022544579365	0.08050092457598373	-0.011028733897202813	0.006602031828963532
0.003015272434438241	0.08520409266154673	-0.011671544497941591	0.0073959623572448716
0.0031109874560454253	0.09017235286251185	-0.012350441890045477	0.008283586635640739
0.0032097407985872723	0.09541974209548468	-0.013067323095848344	0.009275682114460103
0.0033116289087233228	0.1009609555662312	-0.01382417276037943	0.010384222301355328
0.003416751294658736	0.1068113694866475	-0.01462306603611168	0.011622502711909616
0.003525210623328175	0.1129870637358569	-0.015466171442161796	0.01300527903072893
0.003637112820664647	0.1195048443536857	-0.01635575368149137	0.014548918502488266
0.0037525671750512153	0.1263822657411477	-0.017294176397755365	0.01627156563114275
0.003871686444056623	0.1336376524278618	-0.018283904851397137	0.01819332332304494
0.003994586964559064	0.1412901202504905	-0.019327508492392967	0.02033645066492159
0.0041213887663656655	0.1493595967692791	-0.020427663404698697	0.022725578579257315
0.004252215689438635	0.1578668407315378	-0.021587154594942284	0.02538794464606266
0.0043871955048425644	0.1668334603714273	-0.022808878095235047	0.028353648419467893
0.0045264600395310125	0.1762819303146218	-0.024095842847139105	0.03165592859796321
0.004670145305094251	0.1862356068343349	-0.025451172330827075	0.03533146342596643
0.004818391630593878	0.1967187411817643	-0.02687810590030292	0.03942069570892587
0.0049713437996140855	0.2077564906892449	-0.02837999978222141	0.04396818381114919
0.005129151191663373	0.2193749273183056	-0.029960327692351994	0.04902297997134498
0.005291967928064851	0.2316010432974106	-0.031622681020086314	0.05463903721134719
0.005459953022477595	0.2444627534654845	-0.03337076852759602	0.060875646024048644
0.005633270536196059	0.2579888939074145	-0.03520841550632048	0.06779790190203687
0.00581208973837922	0.2722092164366836	-0.03713956232941648	0.07547720460309387
0.005996585271365944	0.2871543784482073	-0.0391682623346534	0.08399178983629249
0.006186937321238031	0.3028559276314761	-0.041298678968009817	0.09342729378602463
0.006383331793797496	0.3193462810003838	-0.04353508211394841	0.10387735056344433
0.006585960496129988	0.3366586976618852	-0.045881843534047936	0.1154442222774795
0.006795021323931633	0.3548272447110856	-0.04834343133139313	0.12823946094215377
0.007010718454782288	0.3738867556058299	-0.050924403353907945	0.14238460087440508
0.007233262547553923	0.3938727803396578	-0.053629399445719594	0.15801187957740084
0.007462870948148925	0.4148215266985166	-0.05646313245171482	0.175264984338748
0.00769976790176923	0.4367697918543285	-0.05943037787676765	0.19429982089104886
0.007944184771923601	0.4597548835179087	-0.06253596209775025	0.21528529947405708
0.008196360266386938	0.483814529845406	-0.06578474902347473	0.23840413249361284
0.008456540670332312	0.5089867772670585	-0.06918162509524473	0.2638536366835253
0.008724980086863406	0.5353098753853452	-0.07273148251882988	0.2918465312344607
0.009001940685182269	0.5628221480724152	-0.07643920061752618	0.322611721751894
0.00928769295663476	0.5915618498848745	-0.08030962519566133	0.3563950581382824
0.009582515978883762	0.6215670069086378	-0.08434754580258269	0.3934600525602813
0.009886697688468131	0.6528752411486766	-0.08855767078897736	0.43408854156051147
0.010200535162013613	0.6855235775893417	-0.09294460005048269	0.47858127410943435
0.010524334906370336	0.7195482330717679	-0.09751279535812328	0.5272584049752584
0.01085841315796028	0.7549843861670977	-0.1022665481813437	0.5804598702330365
0.011203096191627031	0.7918659272693581	-0.1072099449174897	0.6385456190593716
0.011558720639289494	0.8302251881913576	-0.1123468294517316	0.7018956731952316
0.01192563381871075	0.8700926506226154	-0.1176807629838349	0.7709099826439463
0.012304194072703164	0.911496632901798	-0.1232149810730855	0.846008043352156
0.012694771119101025	0.9544629546692172	-0.1289523478702985	0.9276282398571546
0.013097746411842488	0.999014579099466	-0.1348953075264028	1.016226873245926
0.013513513513513514	1.0451712325720848	-0.1410458327908331	1.1122768323439105
0.013942478479717604	1.0929490018210954	-0.1474053708400859	1.216265863934232
0.014385060255646748	1.1423599088141383	-0.1539747864075307	1.3286943961150912
0.014841691085240888	1.193411463850497	-0.160754302320093	1.4500728677642059
0.01531281693333549	1.2461061976361587	-0.1677434375859284	1.5809185166403896
0.015798897921209518	1.3004411733946175	-0.1749409432198185	1.7217515790746094
0.0163004087759592	1.3564074804056605	-0.1823447360398549	1.8730908556618766
0.01681783929413642	1.4139897107317625	-0.1899518307200885	2.0354486000492065
0.017351694820104614	1.4731654212935714	-0.1977582704392121	2.2093246920221743
0.017902496739579263	1.533904583892338	-0.2057590565249454	2.3952000618279623
0.018470782988835085	1.5961690262477362	-0.2139480775574531	2.593529340243176
0.019057108580077173	1.659911867623203	-0.2223180384625966	2.804732718502206
0.01966204614348921	1.7250769531460208	-0.2308603901967615	3.0291870140373596
0.020286186486488143	1.7915982914932993	-0.2395652606989091	3.2672159522154454
0.020930139170731527	1.8593995012042552	-0.2484213878617859	3.519079691025809
0.02159453310744099	1.9283932714892469	-0.2574160553520934	3.7849636350780322
0.022280017171623357	1.9984808440312003	-0.2665350321879536	4.064966607343092
0.0229872608357892	2.0695515229084247	-0.2757625170600746	4.359088471787888
0.023716954823787818	2.1414822204011448	-0.2850810884593277	4.667217327291373
0.024469811785397123	2.2141370470676	-0.2944716617464839	4.989116422768967
0.02524656699232733	2.287366955078208	-0.303913454367916	5.3244109749295925
0.026047979056318168	2.3610094443652407	-0.3133839604822501	5.672575103069404
0.026874830670030967	2.4348883416664857	-0.3228589363151429	6.032919129141915
0.027727929371459147	2.5088136629986817	-0.3323123976002757	6.404577525247707
0.028608108332603712	2.5825815704727804	-0.3417166304918618	6.786497823700364
0.029516227173184025	2.655974434639579	-0.3510422173448735	7.177430835817437
0.030453172800178493	2.7287610137111717	-0.3602580787511369	7.575922553255483
0.03141986027401515	2.8006967610198634	-0.3693315331897184	7.980308128595421
0.03241723370225808	2.8715242719300904	-0.3782283755959277	8.388708348389569
0.033446267161662505	2.9409738810882087	-0.38691297607219	8.79902902029608
0.034507965649499005	3.0087644203576867	-0.3953483998535511	9.20896369447709
0.0356033660650761	3.0746041470213616	-0.4034965494984875	9.61600012633814
0.03673353822241953	3.138191850817448	-0.4113183301001544	10.017430861213418
0.037899585895097655	3.19921814709256	-0.4187738381028369	10.410368280165734
0.039102647894212986	3.257366961786465	-0.4258225740622991	10.791764388319027
0.04034389918061292	3.3123172120956905	-0.4324236794067623	11.158435552057052
0.04162455201240582	3.3637446844865115	-0.4385361969378724	11.507092298435992
0.04294585712890322	3.4113241092369546	-0.4441193544595744	11.834374179266892
0.04430910497214424	3.4547314278824057	-0.4491328705394453	12.136889574197408
0.045715626947195526	3.493646246826974	-0.453537280994861	12.411260163220414
0.04716679672245731	3.5277544669767216	-0.4572942842593618	12.654169641690496
0.04866403157124562	3.556751075573626	-0.4603671033277108	12.862416083420491
0.05020879375596087	3.5803430824916664	-0.4627208615072346	13.032967184019926
0.051802591956194736	3.5982525791400244	-0.4643229687248213	13.163017442573269
0.05344698274216996	3.6102198938545618	-0.4651435146609642	13.250046171214398
0.055143572094952166	3.616006813310445	-0.4651556645127382	13.291875066135844
0.05689401697491838	3.6153998351305487	-0.4643360527355395	13.28672393773202
0.05870002694001408	3.6082134125825713	-0.4626651696883542	13.233263089983518
0.06056336581537925	3.5942931481513005	-0.4601277357193678	13.130660768025619
0.06248585341597406	3.573518888951404	-0.4567130568884811	12.978624066024897
0.06446936732388653	3.545807673532145	-0.4524153562418841	12.777431712242914
0.06651584472205799	3.5111164767500544	-0.4472340743428127	12.527957230558988
0.06862728428621731	3.469444697188823	-0.441174132634021	12.231681122157024
0.07080574813687147	3.4208363302336697	-0.4342461531738071	11.89069091979281
0.073053363853259	3.3653817695089288	-0.4264666283614876	11.507668239649064
0.07537232655123324	3.3032191801105006	-0.4178580344630994	11.085862288815253
0.07776490102710448	3.2345353890506137	-0.4084488830769076	10.629049673107579
0.08023342396953523	3.159566241710375	-0.3982737051537167	10.141480779972694
0.08278030624164846	3.0785963779758854	-0.387372962820775	9.627813470810786
0.08540803523557762	2.991958388199216	-0.3757928850602955	9.093035289177589
0.08811917730175828	2.900031317223344	-0.3635852242716702	8.542375856184844
0.09091638025533366	2.8032384944426947	-0.3508069319038779	7.981211560197158
0.09380237596212208	2.7020446791871366	-0.3375197526797443	7.414965031772512
0.09677998300667176	2.5969525235041773	-0.3237897384383869	6.849002204052714
0.0998521094450088	2.4884983707842334	-0.3096866845608616	6.288529983990083
0.1030217556447667	2.3772474102470107	-0.2952834920754204	5.738497590218374
0.1062920172154715	2.263788256370628	-0.2806554644746646	5.203504759421059
0.1096660880318438	2.148726994945412	-0.2658795448984545	4.68771963120255
0.1131472633530711	2.0326807853993087	-0.2510335051453653	4.194808996037119
0.1167389430410959	1.9162711117288305	-0.2361950982866856	3.727883098101105
0.120444634881064	1.8001167904052495	-0.2214411885923453	3.2894566591040877
0.1242679580071742	1.684826855755445	-0.206846873935759	2.881427163131775
0.1282126464372773	1.5709934530103775	-0.1924846169936825	2.5050707571806736
0.1322825527196742	1.459184875922765	-0.1784234023213623	2.1610554126176655
0.1364816516956763	1.349938889093689	-0.1647279366941764	1.8494702974150237
0.1408140443816028	1.243756474525071	-0.1514579099093133	1.5698696663971314
0.1452839619740047	1.1410961371638	-0.1386673324974308	1.321329023352099
0.1498957699820297	1.0423688952050407	-0.1264039654893353	1.1025108761824063
0.1546539724909611	0.947934067725655	-0.1147088555263786	0.9117371182910783
0.1595632165610967	0.8580959550516118	-0.1036159862322998	0.74706494067883
0.1646282967662631	0.7731014865351059	-0.09315205394248634	0.6063632136364945
0.1698541598763978	0.6931388867109216	-0.08333637270327651	0.4873864672861952
0.175245909688772	0.6183373848565589	-0.07418091001999871	0.38784392892264336
0.1808088120125737	0.5487679656645646	-0.06569045127568718	0.3054615155284282
0.1865482998117175	0.4844451310090621	-0.057862887200894046	0.23803519867361075
0.1924699785109056	0.4253296156629517	-0.05068961538982072	0.18347471906836216
0.1985796314701208	0.371331974313093	-0.04415604376561338	0.13983719134829034
0.2048832256328985	0.3223169342997153	-0.038242181222603554	0.10535067056102945
0.2113869173538942	0.278108389054472	-0.03292329852133873	0.07842821964799875
0.218097058411438	0.2384948919767284	-0.028170640965103296	0.05767339851137611
0.2250202022109479	0.2032355000474708	-0.02395217349784028	0.041878375094816137
0.2321631101852605	0.1720658112134405	-0.020233338656210017	0.030016031381716227
0.2395327583981303	0.1447040396415917	-0.01697780827546511	0.021227505062433795
0.2471363443573462	0.1208569782799631	-0.014148210952947774	0.014806581072132582
0.25498129404412	0.1002257084749118	-0.011706818950568009	0.010182242249239385
0.263075269165611	0.08251093118395662	-0.009616180382188831	0.006900524689986419
0.2714261746376712	0.06741781289646906	-0.00783968507895513	0.0046066221578805015
0.2800421663051173	0.05466026088250178	-0.006342055338343965	0.003027965785657772
0.2889316589070721	0.043964565867890125	-0.0050897557173983435	0.0019587886652148384
0.2981033342951511	0.03507237464593111	-0.004051319002426609	0.0012464846489639743
0.3075661499125234	0.027742979428271867	-0.003197588356225155	0.0007798974788533827
0.3173293475421266	0.021754933890053077	-0.0025018782991774098	0.0004795365435844747
0.3274024623325808	0.016907026943387627	-0.0019400595264927403	0.00028961139103077043
0.3377953321106135	0.013018663480332614	-0.0014905745230355352	0.0001717074112228687
0.3485181069890954	0.009929716039158633	-0.001134392454059765	9.988610685815195e-05
0.3595812592800661	0.007499922150503254	-0.0008549128529793008	5.697970824979856e-05
0.3709955937224337	0.005607908822535996	-0.0006378281890890455	3.1855466160673674e-05
0.3827722580343365	0.00414992826462856	-0.00047095549620545054	1.7443703680969135e-05
0.3949227538004722	0.0030383877816546083	-0.0003440469171617708	9.35016859291653e-06
0.4074589477050283	0.002200252240013967	-0.00024858832768704823	4.902906076348722e-06
0.4203930831211846	0.0015753902061145695	-0.00017759421970349609	2.5133940083937994e-06
0.4337377920685045	0.0011149254841978612	-0.00012540583096856385	1.258785457754751e-06
0.4475061075498961	0.0007796450761686437	-8.749819113486155e-05	6.15502378245883e-07
0.4617114762801897	0.0005385032893222112	-6.030039702846664e-05	2.9362193049263184e-07
0.476367771818764	0.0003672505090204772	-4.1032107992299046e-05	1.3655657026209132e-07
0.4914893081190466	0.0002472046134548112	-2.755802941475442e-05	6.18695658985671e-08
0.5070908535081216	0.00016417360938414142	-1.826107634051728e-05	2.7286440927330845e-08
0.5231876451100976	0.0001075300961981977	-1.1934014195368154e-05	1.1705142283208902e-08
0.5397954037273233	6.943180861510159e-05	-7.688674840934336e-06	4.879891768373711e-09
0.5569303491939824	4.4177900550152605e-05	-4.881332204100736e-06	1.9755143011059645e-09
0.5746092162170646	2.7687306890584625e-05	-3.05251824230856e-06	7.759048304730414e-10
0.592849270720183	1.7083944108413913e-05	-1.8793946570067417e-06	2.9539327057619596e-10
0.6116683267061995	1.0373630099131177e-05	-1.1387107878084725e-06	1.089088636918717e-10
0.6310847636551286	6.195959026570484e-06	-6.786267338169374e-07	3.885044250279131e-11
0.6511175444743083	3.637928708610804e-06	-3.976443453047362e-07	1.3392646314287504e-11
0.6717862340183713	2.0995437969848266e-06	-2.289021902826171e-07	4.460480368173642e-12
0.693111018197104	1.1908553785381876e-06	-1.2934850782750276e-07	1.4348675690705316e-12
0.7151127236898527	6.615010956889925e-07	-7.186940893680925e-08	4.427489115386639e-13
0.7378128382857329	3.636344913954016e-07	-3.887627532509216e-08	1.337414081155448e-13
0.7612335318695064	1.982859944421436e-07	-2.047583849519841e-08	3.9736595553991256e-14
0.7853976780736214	1.053198470034265e-07	-1.0504365176959885e-08	1.1202611860596092e-14
0.8103288766175613	5.363554720331393e-08	-5.349489106942485e-09	2.905388957504213e-15
0.8360514763563227	2.6735762105555978e-08	-2.666564910903725e-09	7.21911543788946e-16
0.8625905990605279	1.3035703665778932e-08	-1.3001518283588236e-09	1.716199648387871e-16
0.8899721639514013	6.212605511821806e-09	-6.196313311625575e-10	3.898041023207697e-17
